contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
296,9.5688826516149,0.19027147760722,-2.0540241573423,3,16.764699080421,90,0,000000000014.80
297,9.6383397546082,0.18906751040607,-2.0926982567388,3,19.359848420545,90,0,000000000014.85
298,9.6124229112327,0.18499655410664,-2.0652917629761,3,15.819818197228,90,0,000000000014.90
299,9.6797761566298,0.18299821244282,-2.0973073719417,3,18.545316457279,90,0,000000000014.95
300,9.6851536129202,0.18117423181898,-2.1592964323944,3,16.837891443017,90,0,000000000015.00
301,9.7235781178787,0.18183612565171,-2.1571390237528,3,18.301593889796,90,0,000000000015.05
302,9.488259922805,0.034838774973268,-2.0816730277936,3,16.890147056021,90,0,000000000015.10
303,9.7258375063374,0.33124150531989,-2.126596301369,3,11.674158053961,90,0,000000000015.15
304,9.5804114932185,0.62939940756246,-2.1856749789143,3,30.348629849633,90,0,000000000015.20
305,9.5625012296368,0.31394533253162,-2.1156302114044,3,10.841978260341,90,0,000000000015.25
306,9.543793753969,0.1674077132132,-2.0822104008936,3,15.977540438622,90,0,000000000015.30
307,9.5336423383879,0.17959783746908,-2.1411107301743,3,18.457120062954,90,0,000000000015.35
308,9.7480746943952,-0.11793961479336,-2.1940985583709,3,8.1035096148101,90,0,000000000015.40
309,9.9243414531076,0.031799483930903,-2.0902926506429,3,18.896440878137,90,0,000000000015.45
310,9.7108236558251,0.18680425113811,-1.9691983699527,3,20.75302014751,90,0,000000000015.50
311,9.3903099383173,0.18890029435613,-2.0021688173426,3,12.222364674451,90,0,000000000015.55
312,9.485838484226,0.095693753794412,-1.9206835674542,3,13.706040768107,90,0,000000000015.60
313,9.6771842860278,0.18817878132954,-2.1317353390916,3,21.225093989939,90,0,000000000015.65
314,9.7917993558741,0.18733434828087,-2.1322270773877,3,14.830888014259,90,0,000000000015.70
315,9.7175850573957,0.061204435772797,-2.1369982427108,3,21.889543634016,90,0,000000000015.75
316,9.7800814557968,0.18931336500218,-2.0769977886911,3,17.935376030005,90,0,000000000015.80
317,9.4841732795417,0.18736646435625,-2.0144289799632,3,6.3846174850014,90,0,000000000015.85
318,9.5993219971979,0.48554366243749,-2.0885499133579,3,21.92620209021,90,0,000000000015.90
319,9.634518538266,0.56344006095506,-2.1790884331488,3,7.1520483067607,90,0,000000000015.95
320,9.6474490202778,0.44337299991211,-2.1002408050818,3,10.803274976666,90,0,000000000016.00
321,9.5259905924783,0.1949397754465,-1.9814205811802,3,21.919383151815,90,0,000000000016.05
322,9.3585490460638,-0.11350402389541,-1.9998593702979,3,15.705456801548,90,0,000000000016.10
323,9.755119218015,-0.096288410506017,-2.2332653273861,3,9.4767763758808,90,0,000000000016.15
324,9.8791024611944,0.070773571045648,-2.1795482736482,3,14.435806175167,90,0,000000000016.20
325,9.8669477708504,0.053040633456481,-2.1729766290432,3,8.5290525600439,90,0,000000000016.25
326,9.6623548373765,0.18604043569596,-2.1938596741419,3,18.945269281711,90,0,000000000016.30
327,9.5500615545985,0.6348791929159,-2.1136106384973,3,4.3471093498515,90,0,000000000016.35
328,9.4077843429549,0.44130764668184,-2.0974952662622,3,20.534509241591,90,0,000000000016.40
329,9.4586420036939,0.04448665065568,-2.0094936690441,3,7.5338249374337,90,0,000000000016.45
330,9.6874930951166,0.039905376903318,-2.064659394978,3,7.8079242797986,90,0,000000000016.50
331,9.7196376922526,0.035511961091673,-2.0620295729828,3,17.241351246211,90,0,000000000016.55
332,9.6748336279611,-0.21367647135863,-2.0641266784906,3,21.233141101793,90,0,000000000016.60
333,9.8078236913318,0.20528510984076,-2.1157983151211,3,7.9512238289107,90,0,000000000016.65
334,9.6809468290505,0.18481725996762,-2.0343513658718,3,18.774304314615,90,0,000000000016.70
335,9.554736793701,0.18696721802901,-2.020233913295,3,5.5503093200791,90,0,000000000016.75
336,9.5332949550841,0.33623158964532,-2.1088082738694,3,10.613057997343,90,0,000000000016.80
337,9.6622272461899,0.33716407632887,-2.0850832980692,3,12.662596727151,90,0,000000000016.85
338,9.6617839366654,0.042467863551936,-2.067142300844,3,2.5681427163512,90,0,000000000016.90
339,9.6841589604578,0.18757259222567,-2.0272258171919,3,18.747573424608,90,0,000000000016.95
340,9.7125652289569,0.18762740928773,-2.098774204927,3,6.443939761734,90,0,000000000017.00
341,9.5659387410964,0.18808107977534,-2.0591785618867,3,10.885236486322,90,0,000000000017.05
342,9.5323021652667,0.18837872463529,-2.043495788967,3,17.095620687468,90,0,000000000017.10
343,9.5774480249268,0.035558687289252,-1.9926912136122,3,7.297724690855,90,0,000000000017.15
344,9.7472905208247,0.035529387009331,-2.0783845279388,3,2.8040368167909,90,0,000000000017.20
345,9.7677693719452,0.32797617211306,-2.0985895702354,3,6.0510694624172,90,0,000000000017.25
346,9.6758971982908,0.039248550774831,-2.1014165997764,3,10.722374160438,90,0,000000000017.30
347,9.6636139854376,0.33650918196703,-2.0631199188352,3,12.05807281229,90,0,000000000017.35
348,9.5276157502938,0.19087324292908,-2.0481824367705,3,6.7878197883978,90,0,000000000017.40
349,9.66368849124,0.33817493962411,-2.1241080403984,3,10.325990494588,90,0,000000000017.45
350,9.5177111351832,0.33623918574471,-2.1023821484097,3,15.708151512258,90,0,000000000017.50
351,9.5959329145098,0.040877579399611,-2.0251634034483,3,19.089254412732,90,0,000000000017.55
352,9.684977592962,0.33028602661138,-2.1331940230048,3,11.656584331389,90,0,000000000017.60
353,9.6933101356413,0.035991232034934,-2.0911725176035,3,9.2327966935113,90,0,000000000017.65
354,9.6480916328238,0.18166260862277,-2.1291972523657,3,4.4179402264473,90,0,000000000017.70
355,9.6332044421756,0.18217272598687,-2.121386483134,3,10.749466282514,90,0,000000000017.75
356,9.6652736021867,0.036931966016041,-2.0880002002343,3,11.299080130085,90,0,000000000017.80
357,9.7014377873639,0.33145716469333,-2.0980428839101,3,7.1398202132727,90,0,000000000017.85
358,9.6452660002666,0.33419435071395,-2.1285716364559,3,13.994467933986,90,0,000000000017.90
359,9.6172480932626,0.33753480090362,-2.0516611592521,3,13.079481726633,90,0,000000000017.95
360,9.4820461388823,0.16748782150272,-2.079943329024,3,19.442130965623,90,0,000000000018.00
361,9.5754279863585,0.18638188181866,-2.0839165837693,3,7.3270656870741,90,0,000000000018.05
362,9.688856551301,0.18555218985941,-2.0594169804545,3,8.0802829418704,90,0,000000000018.10
363,9.8081775938933,0.1835053030087,-2.115074677515,3,5.7743969791475,90,0,000000000018.15
364,9.5555563575277,0.18223528466746,-2.0811887400778,3,5.7986668250951,90,0,000000000018.20
365,9.7058168659018,0.18468483754534,-2.0912926582099,3,4.7389619948825,90,0,000000000018.25
366,9.5559260925723,0.038056388814351,-2.0872912309581,3,16.061281386547,90,0,000000000018.30
367,9.6576833235641,0.18488745840335,-2.055522422463,3,10.36400772955,90,0,000000000018.35
368,9.684977592962,0.037751035077681,-2.0646447266481,3,4.1333942275664,90,0,000000000018.40
369,9.663547861538,0.18491139630277,-2.093193720325,3,11.687134760898,90,0,000000000018.45
370,9.5908376489461,0.18613561976895,-2.0855417415848,3,6.2873605424967,90,0,000000000018.50
371,9.5919673431755,0.18655350709871,-2.1226211839787,3,6.6790514588763,90,0,000000000018.55
372,9.6644056095884,0.1859824172127,-2.0566521166924,3,6.07665441952,90,0,000000000018.60
373,9.6908384056457,0.18595230930153,-2.1331288304277,3,6.5527508170504,90,0,000000000018.65
374,9.6366093573467,0.33371762999371,-2.0534323018742,3,10.396123345074,90,0,000000000018.70
375,9.5811099851163,0.18828416629462,-2.0902502754677,3,12.369639516299,90,0,000000000018.75
376,9.6271443264705,0.041504268513091,-2.0583226764813,3,3.7458946814206,90,0,000000000018.80
377,9.6540018056016,0.18618976744294,-2.0610814866469,3,2.9952240206612,90,0,000000000018.85
378,9.7114318094374,0.18550143278151,-2.0609212991716,3,6.9645654167363,90,0,000000000018.90
379,9.6360682589566,0.18586610375981,-2.0587596995786,3,11.905965172893,90,0,000000000018.95
380,9.6237226474938,0.33400823172702,-2.1249881401897,3,4.716421632036,90,0,000000000019.00
381,9.5903524299078,0.18822329563611,-2.0232572190593,3,6.7164397145818,90,0,000000000019.05
382,9.6468390040204,0.1879433022485,-1.9925768937716,3,5.7051435423899,90,0,000000000019.10
383,9.6320542588506,0.039779713845332,-2.0646875674845,3,5.5240085534682,90,0,000000000019.15
384,9.6946102618937,0.038422911523778,-1.9976111577096,3,8.6699217814164,90,0,000000000019.20
385,9.7386301526147,0.33140291515594,-2.013906275193,3,7.3749094633258,90,0,000000000019.25
386,9.6698734041643,0.1864037387943,-1.8761154770088,3,7.6997553656363,90,0,000000000019.30
387,9.6287042917088,0.18835114875724,-1.7773275350745,3,10.46511900158,90,0,000000000019.35
388,9.6382866692239,0.18868281599337,-1.6832990005163,3,7.7894633918733,90,0,000000000019.40
389,9.7083295740887,0.18796763304961,-1.5585703500667,3,6.2946311741049,90,0,000000000019.45
390,9.7093316771314,0.18689038392025,-1.5367706507674,3,10.361232952538,90,0,000000000019.50
391,9.7230798603249,0.18664346703438,-1.3753882887356,3,7.0106193705162,90,0,000000000019.55
392,9.7187063697222,0.33321189275588,-1.2738667987592,3,8.140524521499,90,0,000000000019.60
393,9.7255087494841,0.18691081480826,-1.2169128171517,3,5.0756745645716,90,0,000000000019.65
394,9.7322366234436,0.040304776025663,-1.1911286872369,3,7.5883361942781,90,0,000000000019.70
395,9.7596519647704,0.1867873272615,-1.1251175940214,3,7.47777616877,90,0,000000000019.75
396,9.7365886936281,0.18684049995722,-1.0911165218363,3,5.975746644981,90,0,000000000019.80
397,9.7601492910016,0.18716141332851,-1.0315498312851,3,15.396063309105,90,0,000000000019.85
398,9.7424634761497,0.18706347894367,-1.0228292763566,3,6.5433651694649,90,0,000000000019.90
399,9.7428462497097,0.18699221821818,-1.0283132526614,3,8.4164332720684,90,0,000000000019.95
400,9.7463685115196,0.18674956504327,-0.99132484704483,3,10.646478463812,90,0,000000000020.00
401,9.9890693002916,0.3371114566059,-0.58349213352604,3,8.0765947528377,90,0,000000000020.05
402,9.9559002483721,0.1888845491846,-0.022759689101256,3,9.9800876913105,90,0,000000000020.10
403,9.731728121342,-0.086928859182287,0.20507108028175,3,7.1319024237606,90,0,000000000020.15
404,9.7508817005018,0.18089470409264,0.10538170544946,3,2.8201085694237,90,0,000000000020.20
405,9.7730136491138,0.32844226993569,0.12170695267194,3,7.5128956060083,90,0,000000000020.25
406,9.8157501773878,0.18705081877802,0.13716528413777,3,8.5729498949427,90,0,000000000020.30
407,9.9184107912342,0.18982422451392,0.12423224098902,3,8.1132346627093,90,0,000000000020.35
408,9.9687450487111,0.19061541210731,0.045254089524542,3,6.1080892691456,90,0,000000000020.40
409,9.9424761654192,0.18811833267656,0.1116805162088,3,3.193771481009,90,0,000000000020.45
410,9.8992832891052,0.18483024027539,0.054519417201644,3,5.9371354905014,90,0,000000000020.50
411,9.8837935327799,0.18344089623495,0.064238502677843,3,13.44032354652,90,0,000000000020.55
412,9.7894123762287,0.037710064162302,0.19322921244456,3,12.933451970032,90,0,000000000020.60
413,9.7452490618381,0.18662227944682,0.1383248825515,3,2.4012576539342,90,0,000000000020.65
414,9.8559432638314,0.33545734048046,0.090800919913829,3,10.348927845969,90,0,000000000020.70
415,9.8635829025482,0.33573554398258,0.095910097107836,3,6.8453380336513,90,0,000000000020.75
416,9.8613095442515,-0.1059131850241,0.13261313968034,3,11.801130212794,90,0,000000000020.80
417,10.095545542545,0.18628716340694,0.095286874987995,3,5.4891432898346,90,0,000000000020.85
418,9.9133527785717,0.1863195559687,0.15647723178348,3,5.3660377367691,90,0,000000000020.90
419,9.827204513189,0.18909550828964,0.12848855957583,3,6.6390752851559,90,0,000000000020.95
420,9.8001635635194,0.33797898354295,0.039237374904467,3,15.60128503823,90,0,000000000021.00
421,9.7433230868452,0.19147161765485,0.075331514441029,3,5.049791884901,90,0,000000000021.05
422,9.8592624973297,0.33640417535173,0.031544792684694,3,13.300075733714,90,0,000000000021.10
423,9.8787150310218,0.1866896257073,-0.0075996209517301,3,6.4213379152418,90,0,000000000021.15
424,9.8835541828896,0.18434088849334,-0.001962523490428,3,12.005050488611,90,0,000000000021.20
425,9.9875018844729,0.038592499535794,0.086166644450744,3,7.9148938701062,90,0,000000000021.25
426,9.9021992599478,0.040450666244855,0.083015798431536,3,8.3528939420661,90,0,000000000021.30
427,9.8331137546442,0.33711893628997,0.065197699400519,3,5.4569499763626,90,0,000000000021.35
428,9.7996047700012,0.34006246845873,0.0684362570846,3,12.216369248753,90,0,000000000021.40
429,9.7068636724259,0.18827921864368,0.047276092601399,3,11.945721825095,90,0,000000000021.45
430,9.9585470670034,0.1893407080496,0.11335260394869,3,10.010246840758,90,0,000000000021.50
431,9.9258976930559,-0.10725717802288,0.15402028653302,3,16.325755642301,90,0,000000000021.55
432,9.8397904058645,0.18473872328487,0.033079430315829,3,8.3346466320102,90,0,000000000021.60
433,9.9171525744956,0.3319019876169,-0.036686813549811,3,19.439814638575,90,0,000000000021.65
434,9.8675084270137,0.33401527485365,0.029430484994939,3,5.8409550443478,90,0,000000000021.70
435,9.8505490437355,0.18928557084541,0.055995341495599,3,17.269412401175,90,0,000000000021.75
436,9.9087036165,0.043562698670013,0.087267773271858,3,10.942809225121,90,0,000000000021.80
437,9.7908698959887,0.040266500852451,0.075562984469615,3,6.9804601165291,90,0,000000000021.85
438,9.9105150388216,0.18492545345221,0.020662385323637,3,15.675623291215,90,0,000000000021.90
439,9.8966970064383,-0.084462498843123,0.12702440414276,3,18.168140524033,90,0,000000000021.95
440,9.8639395990773,0.20942390716577,0.025705444074955,3,15.832298937832,90,0,000000000022.00
441,9.8094171841813,0.33337641670164,0.012208727059634,3,19.091229754341,90,0,000000000022.05
442,9.7746388069293,0.18779565852361,0.039782122187188,3,8.1143084376283,90,0,000000000022.10
443,9.9324216073812,0.18932398789979,-0.0083804239351054,3,9.7621590930678,90,0,000000000022.15
444,9.8005863839482,0.18644579382731,0.0049649795443737,3,5.480353073459,90,0,000000000022.20
445,9.9693802106768,0.1877966480538,0.042462759467912,3,23.532419743621,90,0,000000000022.25
446,9.9537777643253,0.18827418368125,0.020620866892474,3,9.6197651092875,90,0,000000000022.30
447,9.8178149194377,0.33666255914626,0.072187842515688,3,11.124617786544,90,0,000000000022.35
448,9.8368083111223,0.31489001371955,0.028055940251585,3,14.643095072414,90,0,000000000022.40
449,9.7753978347915,0.3407262103846,0.040124179490299,3,9.4598980242681,90,0,000000000022.45
450,9.854627305096,0.29116198201733,-0.029452969521888,3,12.283980668556,90,0,000000000022.50
451,9.8853702618239,0.33731655128939,0.065439188422264,3,4.919246024127,90,0,000000000022.55
452,9.848572777326,-0.10493259698706,0.057824680861962,3,19.522981325319,90,0,000000000022.60
453,9.9327810978779,0.18533775284679,0.091969824276901,3,10.202680458106,90,0,000000000022.65
454,9.8627828964946,0.038434342052647,0.025503296154162,3,8.4737752990942,90,0,000000000022.70
455,9.9060437593532,0.19158796021157,0.14903165739904,3,17.125312644574,90,0,000000000022.75
456,9.7760264774995,0.19208991395162,0.16253491731893,3,5.4695872851004,90,0,000000000022.80
457,9.749953171939,0.33582273905449,0.042528184875671,3,17.017820010806,90,0,000000000022.85
458,9.8521350860047,0.19004973553351,0.0020690028049543,3,17.511737800734,90,0,000000000022.90
459,10.075283689574,0.18829225715911,0.01604303102992,3,8.0772727181541,90,0,000000000022.95
460,9.9924900479456,0.18815565833734,0.018042856989023,3,18.204736667703,90,0,000000000023.00
461,9.7586507930502,0.18913452197252,-0.025812069590748,3,9.3572318002012,90,0,000000000023.05
462,9.8000788131691,0.33635402945424,-0.019338324809792,3,14.390623547659,90,0,000000000023.10
463,9.8300348023588,0.18945635211442,0.11877691740392,3,8.6216812282962,90,0,000000000023.15
464,9.7840507524213,0.041798580984606,0.073984356400834,3,19.070189051412,90,0,000000000023.20
465,9.9072870749313,0.18913481301081,-0.038052783577524,3,13.966184928387,90,0,000000000023.25
466,9.9470759673967,0.33498964194723,-0.079332716138131,3,15.093761306114,90,0,000000000023.30
467,9.8744970712817,0.041258566712088,0.057970007194467,3,16.800923938247,90,0,000000000023.35
468,9.8515576660359,0.040079941670106,8.4924969686316e-06,3,20.036749473116,90,0,000000000023.40
469,9.7841299148364,-0.060629715184108,0.069223450177446,3,15.895606283014,90,0,000000000023.45
470,9.8598790328448,-0.085585710194547,0.0045538629475951,3,8.8091404956624,90,0,000000000023.50
471,9.8259164941295,0.18289116855948,-0.1839703821973,3,12.225860468334,90,0,000000000023.55
472,9.8956185349482,0.33056958521805,-0.35369196623723,3,17.631552135745,90,0,000000000023.60
473,9.9062290925368,0.33669658152244,-0.38277585918869,3,10.975028151445,90,0,000000000023.65
474,9.7871306360293,0.33804743574893,-0.334771392333,3,18.013700100309,90,0,000000000023.70
475,9.7454949309861,0.34121268088757,-0.4362650008411,3,10.825410798062,90,0,000000000023.75
476,9.7678559849405,0.17001237494812,-0.4020013248063,3,17.354695090691,90,0,000000000023.80
477,9.7009842332916,0.18463460433635,-0.51851835898642,3,23.599853539636,90,0,000000000023.85
478,9.8391682824142,0.035802588290831,-0.55742179655609,3,9.2303091593447,90,0,000000000023.90
479,9.8509988725177,0.031481961155701,-0.6212640142213,3,17.350952298844,90,0,000000000023.95
480,9.9324672421852,0.035902578133595,-0.6068242076337,3,19.232417694259,90,0,000000000024.00
481,9.7420825652348,0.20670345584687,-0.73831292087775,3,7.9325209329862,90,0,000000000024.05
482,9.8256631744012,0.18721733633607,-0.80153854482019,3,15.868627192402,90,0,000000000024.10
483,9.7637488525815,0.18871091574034,-0.73017170677077,3,24.433057877002,90,0,000000000024.15
484,9.702542335885,0.04116727163826,-0.8055144771177,3,8.3856638841253,90,0,000000000024.20
485,9.7467913319484,0.33187113755808,-0.87362838019147,3,25.583896969056,90,0,000000000024.25
486,9.8643726640539,0.18509638024036,-0.95130015535624,3,8.9623452265822,90,0,000000000024.30
487,9.7779738729106,0.18553001274166,-0.9210990537181,3,20.954713861848,90,0,000000000024.35
488,9.8198535844567,0.18837182702779,-0.94359514943943,3,11.702464899514,90,0,000000000024.40
489,9.6378815439232,0.33511339142846,-0.98839641976336,3,11.760742316435,90,0,000000000024.45
490,9.6400952975779,0.33493382080307,-1.0347974693639,3,14.242121365495,90,0,000000000024.50
491,9.7785680566849,0.039997894337966,-0.99446957398397,3,16.156400763132,90,0,000000000024.55
492,9.8483101443725,0.18395911901545,-1.0092608384115,3,19.966728851629,90,0,000000000024.60
493,9.8101715554309,0.18374858191593,-1.0053446271712,3,21.506774028193,90,0,000000000024.65
494,9.7917891113262,0.18529425717424,-0.97201265201658,3,6.5977470063336,90,0,000000000024.70
495,9.7913243813836,0.1883042624886,-1.0049247171253,3,21.275039150048,90,0,000000000024.75
496,9.7095868595048,0.48419487458287,-1.0062664036457,3,9.8056690688545,90,0,000000000024.80
497,9.5869521713494,0.1899174004227,-1.0107873924541,3,21.722719897926,90,0,000000000024.85
498,9.7055970737846,0.18738209311246,-1.0085661882191,3,8.306493336081,90,0,000000000024.90
499,9.7832982438167,0.035606119254686,-1.0043445031889,3,26.604657917473,90,0,000000000024.95
500,9.9341696997707,0.032895108490344,-1.0322391263729,3,11.09005590481,90,0,000000000025.00
501,9.7989677453904,0.033778144130311,-0.99946099708554,3,21.041612629391,90,0,000000000025.05
502,9.7346748258281,0.18409551411041,-1.0462593721606,3,7.750685344147,90,0,000000000025.10
503,9.7196227910921,0.1856861111289,-1.026848980813,3,12.696936841484,90,0,000000000025.15
504,9.678004781177,0.18656872840132,-1.0048327490255,3,20.632880625551,90,0,000000000025.20
505,9.7143477802801,0.18518652935092,-1.0151556443675,3,26.839684476922,90,0,000000000025.25
506,9.8188114345452,0.18488035706906,-1.0758323549596,3,10.203484485791,90,0,000000000025.30
507,9.6677853790512,0.030899779072833,-1.1324536215932,3,18.738801040796,90,0,000000000025.35
508,10.055927082102,0.18468018093268,-1.0631139816541,3,16.534701880881,90,0,000000000025.40
509,9.75098042069,0.1870090547833,-0.97506430491034,3,8.614275895886,90,0,000000000025.45
510,9.6073425468295,0.18960403949506,-0.98129159300973,3,26.363049671406,90,0,000000000025.50
511,9.6499710416901,0.33907235619361,-1.0234746828701,3,11.804150304373,90,0,000000000025.55
512,9.7396108352391,0.33896158702016,-1.0486598559826,3,14.125654956567,90,0,000000000025.60
513,9.7644929792833,0.33734056194837,-1.0516242555968,3,18.013883595517,90,0,000000000025.65
514,9.6714855234644,0.18732176087479,-1.0717722543884,3,19.865252664598,90,0,000000000025.70
515,9.8825101703331,0.040378034001421,-1.007264315737,3,10.389700570591,90,0,000000000025.75
516,9.6594574929845,0.17809223818341,-1.1023983301387,3,15.544160757379,90,0,000000000025.80
517,9.7879967659825,0.031532729147543,-1.1054459667041,3,17.416468828843,90,0,000000000025.85
518,9.901974811218,0.18102840708341,-0.99188329131711,3,14.396617493329,90,0,000000000025.90
519,9.7818928781184,0.18694585581847,-0.9544253827299,3,13.887461993383,90,0,000000000025.95
520,9.5779229994173,0.18669386031443,-1.0279005603651,3,22.604553041153,90,0,000000000026.00
521,9.6469675265296,0.061163115611469,-1.0513822281542,3,12.893001993119,90,0,000000000026.05
522,9.9392603087218,0.06256100162574,-1.0121927581524,3,28.036454535176,90,0,000000000026.10
523,9.8596331636968,0.059589136879383,-0.93112386764277,3,5.4455144048713,90,0,000000000026.15
524,9.7421365819415,0.18294909973126,-1.0484272581806,3,22.601420024784,90,0,000000000026.20
525,9.685530798545,0.48008448259504,-1.0777615895813,3,19.051307067717,90,0,000000000026.25
526,9.7110425166197,0.19013054231493,-1.0092147379462,3,5.3405529628712,90,0,000000000026.30
527,9.7480244029786,0.33649585241332,-1.0497585837378,3,19.325798004945,90,0,000000000026.35
528,9.7429244808022,0.3101332547918,-1.075866348232,3,23.095461123581,90,0,000000000026.40
529,9.7943791192832,0.18714189921111,-1.0525586049254,3,20.81708135358,90,0,000000000026.45
530,9.7999922001738,0.16432531212401,-0.99812035830306,3,12.636322008191,90,0,000000000026.50
531,9.7119235477335,0.31311887109739,-0.9743386300362,3,14.881615734119,90,0,000000000026.55
532,9.6503510212825,0.33794557234717,-1.020266276753,3,14.05407327251,90,0,000000000026.60
533,9.7685349190652,0.19024055478883,-0.98609384122231,3,17.565365329928,90,0,000000000026.65
534,9.7738537020362,0.1877759261275,-1.0324464620512,3,18.919955013183,90,0,000000000026.70
535,9.7869164318473,0.16079995075632,-1.0698551269596,3,12.976610728279,90,0,000000000026.75
536,9.8065403288849,0.18286973358937,-0.98533562826727,3,15.930953900058,90,0,000000000026.80
537,9.590405515292,0.033329519519065,-1.0477764965625,3,16.512391327414,90,0,000000000026.85
538,9.8873614293938,0.033835238566997,-0.99052041720921,3,17.845044697558,90,0,000000000026.90
539,9.7692073339321,0.17971153157736,-1.0488376221706,3,14.803156893283,90,0,000000000026.95
540,9.7398594983548,0.060244700629283,-1.0081959875133,3,6.2764441780519,90,0,000000000027.00
541,9.7842565747005,0.18525602929475,-1.032496054976,3,22.727988366385,90,0,000000000027.05
542,9.7999484280149,0.18703198860061,-1.0198059705923,3,13.446919153452,90,0,000000000027.10
543,9.6717379118701,0.18700301573877,-1.0041361197727,3,20.956185434458,90,0,000000000027.15
544,9.7596957369293,0.18803403343564,-0.98674786246927,3,11.438252919325,90,0,000000000027.20
545,9.7317048382788,0.18816865319703,-1.1043050966043,3,8.7314605055161,90,0,000000000027.25
546,9.8527329950692,0.33503041641177,-1.0254506000336,3,27.346149091281,90,0,000000000027.30
547,9.7925229934802,0.33685208328119,-1.0371119222672,3,10.339153203738,90,0,000000000027.35
548,9.5745022517633,0.18954878587556,-1.0615112919946,3,16.888119651137,90,0,000000000027.40
549,9.7015802797111,0.1882678244946,-1.0555084526251,3,13.297492707567,90,0,000000000027.45
550,9.8212161093186,0.18609168753896,-1.0529068031365,3,10.565709098346,90,0,000000000027.50
551,9.8069286903801,0.33199244231767,-1.0367689627454,3,17.620240225919,90,0,000000000027.55
552,9.7072389954057,0.18547667997488,-1.0224201929351,3,20.488592630974,90,0,000000000027.60
553,9.7991130317051,0.040110453396912,-1.0161032650422,3,17.004876231525,90,0,000000000027.65
554,9.8009980285066,0.18803010441872,-0.98607509835639,3,4.9377973175885,90,0,000000000027.70
555,9.686938958211,0.18691192075377,-1.003680935886,3,26.667701869441,90,0,000000000027.75
556,9.6574570121893,0.18334205963142,-1.0364793214384,3,5.4160693766819,90,0,000000000027.80
557,9.8166712553704,0.035224819076047,-0.98790246957631,3,23.354013486879,90,0,000000000027.85
558,9.7714453019726,0.18016370321778,-0.99295908525501,3,15.221030842877,90,0,000000000027.90
559,9.8052541724705,0.034787806892602,-1.0508041096935,3,20.038805730433,90,0,000000000027.95
560,9.7854384229916,0.18346329163143,-1.032522946914,3,6.7814901078376,90,0,000000000028.00
561,9.801530744994,0.039688113181299,-1.034985596515,3,13.719099969424,90,0,000000000028.05
562,9.6916477249246,0.18617496814586,-1.0409387265445,3,21.385113093237,90,0,000000000028.10
563,9.7054927656612,0.21074362029515,-0.99450240310317,3,14.463186226759,90,0,000000000028.15
564,9.7959623675849,0.18633432616196,-1.0304669360129,3,16.783561446868,90,0,000000000028.20
565,9.7487666670353,0.186604540663,-1.0974322855761,3,14.182151910112,90,0,000000000028.25
566,9.7204311790485,0.33269055586567,-1.1067392244528,3,19.882922398948,90,0,000000000028.30
567,9.759224487729,0.18541551827808,-1.0932238718919,3,14.484608974621,90,0,000000000028.35
568,9.7637078743902,0.1846034195835,-1.0128544628103,3,5.0866141519425,90,0,000000000028.40
569,9.7219194324521,0.18474714884338,-1.0452161745112,3,26.662801541368,90,0,000000000028.45
570,9.7416094533893,0.1855803041583,-1.0384692084399,3,13.267317478096,90,0,000000000028.50
571,9.7850761385272,0.18612530246154,-1.0064362535921,3,15.115531463383,90,0,000000000028.55
572,9.7378720560749,0.1850631873233,-1.0212647709209,3,17.229900144554,90,0,000000000028.60
573,9.781282861861,0.038265667173267,-1.0324154955771,3,21.186111821167,90,0,000000000028.65
574,9.6627906963208,0.18197588223892,-1.0788480937283,3,8.8481656765775,90,0,000000000028.70
575,9.808705653768,0.032968519261205,-1.0635590374083,3,20.750744133324,90,0,000000000028.75
576,9.8362597621519,0.20278705543173,-1.0384318391233,3,12.908604484776,90,0,000000000028.80
577,9.7772977327535,0.18217079058223,-0.93540731099828,3,22.30492767485,90,0,000000000028.85
578,9.7441854915084,0.19136242008816,-0.94347367005687,3,16.306018436973,90,0,000000000028.90
579,9.6647120147009,0.19192841680409,-1.0116106815709,3,10.280598292319,90,0,000000000028.95
580,9.6714249874999,0.19190462442382,-1.0479692803263,3,15.58670583215,90,0,000000000029.00
581,9.8178884939176,0.33490995566323,-1.0755636684096,3,11.850998272566,90,0,000000000029.05
582,9.815416763922,0.18433207003313,-0.99373161729396,3,13.652866400862,90,0,000000000029.10
583,9.8744784448311,0.18852757616909,-0.94566693461592,3,23.864828277523,90,0,000000000029.15
584,9.7207552792891,0.18891701450593,-1.0463942975121,3,4.9748994978129,90,0,000000000029.20
585,9.6065555792913,0.33681456844551,-1.0627277156346,3,22.499596154434,90,0,000000000029.25
586,9.7280819936356,0.18959481358124,-1.0840212411386,3,10.684744045858,90,0,000000000029.30
587,9.7416243545498,0.03923400977423,-1.0828719891361,3,19.355629778909,90,0,000000000029.35
588,9.8047298378859,0.18299579682501,-1.0733190646961,3,16.140509361676,90,0,000000000029.40
589,9.8449145424267,0.18330025198095,-1.0488058407892,3,20.56402238184,90,0,000000000029.45
590,9.7578116714504,0.18603275228509,-1.0229933055372,3,16.715706741891,90,0,000000000029.50
591,9.6669117985177,0.18848758750794,-1.0223097147999,3,15.639134539302,90,0,000000000029.55
