contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
286,3.1678500477594,-4.6284769325961,-8.0968379853864,3,3.3895038765244,90,0,000000000014.30
287,3.1556690475539,-4.6365268188875,-8.1254519388098,3,3.2025778085916,90,0,000000000014.35
288,3.3004952889632,-4.5999966239558,-8.0340957178372,3,3.0193683972224,90,0,000000000014.40
289,3.0702001819571,-4.8418736579497,-7.9661110357645,3,2.8425632978895,90,0,000000000014.45
290,3.2826839784003,-4.7752808373987,-8.0512730305875,3,2.6500484869368,90,0,000000000014.50
291,3.3193012519885,-4.6270100996108,-8.0689523261817,3,2.4599280450412,90,0,000000000014.55
292,3.1381820700622,-4.7332204492816,-8.0412035713891,3,2.2777495342117,90,0,000000000014.60
293,3.2171083948831,-4.8668941033896,-7.9294150654225,3,2.098715577874,90,0,000000000014.65
294,3.1408356407819,-4.7626618827733,-8.0969376368971,3,1.9130182534633,90,0,000000000014.70
295,3.2605799694643,-4.7512829840971,-8.010439194243,3,1.7228524440081,90,0,000000000014.75
296,3.1797947248728,-4.6151408596223,-8.1188330295864,3,1.5409134596344,90,0,000000000014.80
297,3.2070608217641,-4.8546933125804,-7.9103527558707,3,1.3611689681497,90,0,000000000014.85
298,3.2854581553877,-4.7556951245848,-8.0047786159034,3,1.1670105655885,90,0,000000000014.90
299,3.195302874818,-4.688535594274,-8.1978007982598,3,0.98222919561864,90,0,000000000014.95
300,3.2933061775206,-4.6227818953228,-8.0205207606344,3,0.81858753635362,90,0,000000000015.00
301,3.164201358916,-4.8259247596169,-7.881501315202,3,0.66332026003654,90,0,000000000015.05
302,3.3695100137545,-4.7497276754714,-7.9518841527904,3,0.51333748883833,90,0,000000000015.10
303,3.4052220418432,-4.7933261427473,-8.0136280425871,3,0.38055708155326,90,0,000000000015.15
304,3.4797446080791,-4.7515563272598,-7.8899493418751,3,0.2640675055346,90,0,000000000015.20
305,3.623329629386,-4.6220317150246,-7.8934669470724,3,0.17707107613887,90,0,000000000015.25
306,3.6829764136748,-4.7272716266188,-7.7381875415821,3,0.10589392546899,90,0,000000000015.30
307,3.8343149278778,-4.7486217299665,-7.7018650315747,3,0.048811406375172,90,0,000000000015.35
308,3.7767990095385,-4.7278192442667,-7.6917620447652,3,0.015263625165166,90,0,000000000015.40
309,3.9441388089665,-4.6025717307523,-7.6895189544508,3,0.031269696833362,90,0,000000000015.45
310,4.0174609004608,-4.8696130995171,-7.5099301682725,3,0.054777407134945,90,0,000000000015.50
311,4.0365721044455,-4.7502371088955,-7.5950269705184,3,0.069703083000908,90,0,000000000015.55
312,4.0443267614947,-4.758850910979,-7.6067369543541,3,0.068816683736874,90,0,000000000015.60
313,4.1434790833691,-4.7468699122869,-7.5316523349711,3,0.079160782163178,90,0,000000000015.65
314,3.9954681845672,-4.7232124573702,-7.5645988008058,3,0.071995139223728,90,0,000000000015.70
315,4.2694125159271,-4.7395217775222,-7.4533024987966,3,0.065923417278627,90,0,000000000015.75
316,4.133689486591,-4.7313508193019,-7.509270791921,3,0.068512770560669,90,0,000000000015.80
317,4.1769745638355,-4.6145774094915,-7.589610864343,3,0.068342531574276,90,0,000000000015.85
318,4.1286044655751,-4.7249004794565,-7.4989740900251,3,0.066692081183376,90,0,000000000015.90
319,4.1174593288541,-4.8798036306445,-7.4763741518417,3,0.058240251422078,90,0,000000000015.95
320,4.149670515551,-4.751256441405,-7.5376700755012,3,0.045308679391464,90,0,000000000016.00
321,4.2786530980735,-4.7505043984617,-7.4683824732085,3,0.047704115000897,90,0,000000000016.05
322,4.1706657850147,-4.6078644366925,-7.5784200928179,3,0.047020869891459,90,0,000000000016.10
323,4.0964463642624,-4.8544022742896,-7.4385713046723,3,0.046675450074503,90,0,000000000016.15
324,4.1414758086062,-4.7406142188503,-7.5230175781307,3,0.050745472947472,90,0,000000000016.20
325,4.1773200844942,-4.6161913914366,-7.5909058683215,3,0.049744844426668,90,0,000000000016.25
326,4.1398296960338,-4.7673576109714,-7.5202566724894,3,0.035379296841257,90,0,000000000016.30
327,4.269019032158,-4.7390919721744,-7.4517900310072,3,0.029039946785573,90,0,000000000016.35
328,4.1394119978789,-4.7388568132355,-7.5200420026461,3,0.023120737905491,90,0,000000000016.40
329,4.1128781533271,-4.8750645959486,-7.4694488375058,3,0.023015085571139,90,0,000000000016.45
330,4.1434767550628,-4.7436470706705,-7.5272243620004,3,0.030005276808965,90,0,000000000016.50
331,4.1676352615008,-4.6045293707112,-7.5734850147294,3,0.029048759093594,90,0,000000000016.55
332,4.1408834874769,-4.7404498404237,-7.5229551795211,3,0.038215127321814,90,0,000000000016.60
333,4.1519094149141,-4.7533868416932,-7.543297591891,3,0.041217888407357,90,0,000000000016.65
334,4.1374930078051,-4.7358044036422,-7.517302517423,3,0.04161050187907,90,0,000000000016.70
335,4.1232805603302,-4.7189772681633,-7.4917088429656,3,0.037926606699165,90,0,000000000016.75
336,4.1394222424267,-4.7393713689335,-7.5212014991964,3,0.030376442550706,90,0,000000000016.80
337,4.1479084533236,-4.7513127864181,-7.5366167497193,3,0.022505779150377,90,0,000000000016.85
338,4.1268112040429,-4.8948291226884,-7.4960264542165,3,0.021747411424656,90,0,000000000016.90
339,4.1426814056218,-4.7452414948425,-7.5264061951575,3,0.022033223120344,90,0,000000000016.95
340,4.1318207879338,-4.7309848095475,-7.506303132678,3,0.020995573484111,90,0,000000000017.00
341,4.1385896400846,-4.7380507535854,-7.5185183589864,3,0.020904819710302,90,0,000000000017.05
342,4.1393193312871,-4.7385559960582,-7.5200359490497,3,0.023218064322085,90,0,000000000017.10
343,4.1365169817932,-4.7353038177821,-7.5151730484573,3,0.023183824888039,90,0,000000000017.15
344,4.1486665498633,-4.7499684223455,-7.5375420186532,3,0.020986779853832,90,0,000000000017.20
345,4.1438651165579,-4.7443930600173,-7.5290274024192,3,0.025630216500104,90,0,000000000017.25
346,4.1708432019567,-4.6084879571266,-7.5801593376434,3,0.023767785401902,90,0,000000000017.30
347,4.1330748137209,-4.7315654891451,-7.5094770798615,3,0.023511230795352,90,0,000000000017.35
348,4.1124385690928,-4.8752499291322,-7.4698227635017,3,0.022001304555067,90,0,000000000017.40
349,4.1410087503572,-4.7419231926668,-7.523448314801,3,0.019922828829952,90,0,000000000017.45
350,4.1458390546611,-4.7477118278543,-7.5320649108521,3,0.021162837795926,90,0,000000000017.50
351,4.1414925724118,-4.7422784922121,-7.5242059456794,3,0.02225133757482,90,0,000000000017.55
352,4.1392918572725,-4.7393168865655,-7.5203200024214,3,0.020847166323393,90,0,000000000017.60
353,4.139017117126,-4.7388363241398,-7.5200247731793,3,0.02626360547519,90,0,000000000017.65
354,4.171166836536,-4.6094625861546,-7.5806263958924,3,0.027736104275836,90,0,000000000017.70
355,4.1435740782672,-4.7447930630441,-7.5284364782737,3,0.02809623112484,90,0,000000000017.75
356,4.1399377294473,-4.7408782487877,-7.5217146579107,3,0.023160853011212,90,0,000000000017.80
357,4.1057959111448,-4.8684666414822,-7.4575926360328,3,0.024413516999597,90,0,000000000017.85
358,4.1510581861213,-4.7544834739727,-7.5418358811795,3,0.031906537307229,90,0,000000000017.90
359,4.1803277906061,-4.6207450929489,-7.5968463090815,3,0.021972481907948,90,0,000000000017.95
360,4.0962479925634,-4.8555301058739,-7.4399459367271,3,0.024415714136402,90,0,000000000018.00
361,4.1384760187359,-4.7374677456814,-7.5187008982024,3,0.032103866090229,90,0,000000000018.05
362,4.1796963539305,-4.6186044481128,-7.5957771508166,3,0.029729564736262,90,0,000000000018.10
363,4.1297020291772,-4.727445783932,-7.5032334936178,3,0.02458782347163,90,0,000000000018.15
364,4.1093377307279,-4.8718263875105,-7.4644853540801,3,0.022264508672775,90,0,000000000018.20
365,4.1564784832481,-4.7604807254071,-7.551982640148,3,0.022078419254737,90,0,000000000018.25
366,4.1366911391064,-4.7367175653832,-7.5159278853682,3,0.023077388070492,90,0,000000000018.30
367,4.1353830966125,-4.7345950813365,-7.5135069124504,3,0.022047367814419,90,0,000000000018.35
368,4.1457533729883,-4.7465253229506,-7.5323629340618,3,0.022084511415136,90,0,000000000018.40
369,4.1369733298331,-4.7359403767316,-7.5162608331728,3,0.023109249658394,90,0,000000000018.45
370,4.1439312404576,-4.7440801356471,-7.528689798002,3,0.023193222629963,90,0,000000000018.50
371,4.1417780227673,-4.741461722353,-7.5245654361762,3,0.022179732368841,90,0,000000000018.55
372,4.1319642116035,-4.7299757215858,-7.5066132630806,3,0.020988982326093,90,0,000000000018.60
373,4.1487163756187,-4.7500364088902,-7.5372244376704,3,0.024280669269249,90,0,000000000018.65
374,4.1394087382501,-4.7392777710192,-7.5205262903619,3,0.023115842506154,90,0,000000000018.70
375,4.1406981542934,-4.740973709347,-7.5229775312619,3,0.024556882681763,90,0,000000000018.75
376,4.1365556316782,-4.7365611031981,-7.5156051821114,3,0.022000440625682,90,0,000000000018.80
377,4.1497766863195,-4.7526012711388,-7.5397473904052,3,0.020884786498429,90,0,000000000018.85
378,4.1520751903245,-4.7549072257241,-7.5439956181275,3,0.022325514858198,90,0,000000000018.90
379,4.1326128777459,-4.7307505819311,-7.508503382156,3,0.023215805196236,90,0,000000000018.95
380,4.1276400810949,-4.724348205196,-7.499360123214,3,0.033434207557002,90,0,000000000019.00
381,4.1804702829532,-4.6195171441926,-7.5970186037496,3,0.034278802812413,90,0,000000000019.05
382,4.1377183878574,-4.7373988278142,-7.5174193984006,3,0.027502121486156,90,0,000000000019.10
383,4.1441398567044,-4.7455399837135,-7.5291475430256,3,0.026699752096262,90,0,000000000019.15
384,4.1378231616421,-4.7386840529061,-7.5177947213803,3,0.029889087569998,90,0,000000000019.20
385,4.1481748115673,-4.7513477110129,-7.5366991717632,3,0.026289959934459,90,0,000000000019.25
386,4.1479275454354,-4.7509556242277,-7.5363303680412,3,0.027809334281806,90,0,000000000019.30
387,4.0967746554543,-4.8578062581382,-7.4416814562625,3,0.026289768286014,90,0,000000000019.35
388,4.1503350141765,-4.7530185036324,-7.5406749876454,3,0.034765159267104,90,0,000000000019.40
389,4.1800372179766,-4.6196102764456,-7.5962120784383,3,0.032954833576543,90,0,000000000019.45
390,4.1202872897176,-4.7159090260869,-7.485842908008,3,0.03039027924849,90,0,000000000019.50
391,4.1443899168038,-4.744497833802,-7.5296690836427,3,0.035091883148299,90,0,000000000019.55
392,4.1392192141151,-4.7391986086041,-7.5204340894314,3,0.034670538296274,90,0,000000000019.60
393,4.1343316334757,-4.7344833226328,-7.5116722070656,3,0.026552513952199,90,0,000000000019.65
394,4.1197582985203,-4.8862358097005,-7.4837017975107,3,0.023687539878497,90,0,000000000019.70
395,4.1512500385626,-4.7560243470993,-7.542500379805,3,0.0246065893283,90,0,000000000019.75
396,4.1409789480363,-4.7430635971052,-7.5237449410269,3,0.027415241389897,90,0,000000000019.80
397,4.144609708921,-4.7458286936979,-7.53020180013,3,0.030786658021314,90,0,000000000019.85
398,4.1622885388539,-4.5974867097365,-7.5636888986936,3,0.045485452492596,90,0,000000000019.90
399,4.0016475095562,-4.7275123734929,-7.5741727964181,3,0.042739410021732,90,0,000000000019.95
400,4.1388206080721,-4.7379641405901,-7.5196829778107,3,0.066799510665997,90,0,000000000020.00
401,4.6856149668187,-4.8444566809877,-7.4426276799533,3,0.23969237941291,90,0,000000000020.05
402,5.1346050930537,-4.8988691998251,-6.9669593541744,3,0.43102593315447,90,0,000000000020.10
403,5.0998774728796,-4.7055140696641,-6.928634966388,3,0.61543063774129,90,0,000000000020.15
404,4.9911669878759,-4.5306149580876,-6.9711083960472,3,0.81033568873614,90,0,000000000020.20
405,5.017411656782,-4.7626260268558,-6.7504119647005,3,1.0114984888824,90,0,000000000020.25
406,5.0948958286646,-4.8526476626424,-6.8930086199721,3,1.1964889382998,90,0,000000000020.30
407,5.0968520716397,-4.6755599431195,-7.2148364335702,3,1.3820929815117,90,0,000000000020.35
408,5.200608386443,-4.7938402327841,-7.0609642564234,3,1.5746785869968,90,0,000000000020.40
409,5.111660565534,-4.8868500169093,-6.9567050274536,3,1.7648505307425,90,0,000000000020.45
410,4.9655695881284,-4.8697439503326,-6.9959057897411,3,1.9495460363243,90,0,000000000020.50
411,5.1263242387748,-4.6865854048954,-6.9315243945385,3,2.1440885770294,90,0,000000000020.55
412,5.1005135661678,-4.7076384163559,-6.9296668717516,3,2.3364436391531,90,0,000000000020.60
413,4.9494060199524,-4.8460469142083,-6.9529238579803,3,2.5264094132113,90,0,000000000020.65
414,5.1540050070228,-4.7381490081124,-6.9702660148185,3,2.7161391094924,90,0,000000000020.70
415,5.1710673014406,-4.6125685467934,-7.0548566432691,3,2.9134630176449,90,0,000000000020.75
416,5.0703401131673,-4.8013913958604,-6.87087294607,3,3.1011346393811,90,0,000000000020.80
417,5.0748053390392,-4.8212658186587,-7.1843067497018,3,3.2774890808669,90,0,000000000020.85
418,5.0854177592729,-4.6419676051099,-7.1561393654318,3,3.4685905078273,90,0,000000000020.90
419,5.1588758238566,-4.5748360144751,-6.9862763804383,3,3.6641755555849,90,0,000000000020.95
420,5.0398514074903,-4.7949629420944,-6.8167007084454,3,3.8532180826883,90,0,000000000021.00
421,5.0131662230273,-4.7497812265168,-7.0727603875932,3,4.0412235938441,90,0,000000000021.05
422,5.1015859840616,-4.8453782246315,-6.8773312021569,3,4.226798187396,90,0,000000000021.10
423,5.0101352338522,-4.7484349997992,-7.0675868909369,3,4.4204442009608,90,0,000000000021.15
424,5.1444626763765,-4.7540778830108,-7.0079403394787,3,4.6170652941025,90,0,000000000021.20
425,5.0997559352894,-4.8674454463276,-6.9244849931926,3,4.8049453746509,90,0,000000000021.25
426,5.1959121925835,-4.6191893186619,-7.0517930578054,3,4.9917920178616,90,0,000000000021.30
427,4.9575015410477,-4.8507249472784,-6.9685509843788,3,5.1828263168529,90,0,000000000021.35
428,5.1337655057925,-4.7145586084179,-6.9365377037195,3,5.3731536955222,90,0,000000000021.40
429,5.0094656129528,-4.7203351364126,-7.0657018941354,3,5.5688934159884,90,0,000000000021.45
430,5.1119502068409,-4.8582691254358,-6.9463324227715,3,5.7583350791916,90,0,000000000021.50
431,5.123049708758,-4.8740541110032,-6.9160197370527,3,5.9441342536705,90,0,000000000021.55
432,5.0107503723835,-4.7224101230102,-7.0695100719621,3,6.1314895932269,90,0,000000000021.60
433,5.1489255739421,-4.7323808620205,-6.9658520116858,3,6.3219336792603,90,0,000000000021.65
434,5.0998988932978,-4.697403181747,-6.9273995670514,3,6.5083885714423,90,0,000000000021.70
435,5.0215234457537,-4.7566311037278,-7.0874305800917,3,6.7008865529508,90,0,000000000021.75
436,5.1645228980196,-4.7471907528986,-6.9923262515956,3,6.9006678695556,90,0,000000000021.80
437,5.1461735158648,-4.7500918225807,-7.0088441879944,3,7.0779528902284,90,0,000000000021.85
438,4.9989169883125,-4.5610631512346,-7.0476356340298,3,7.2683931975704,90,0,000000000021.90
439,5.127295608174,-4.7029813380427,-6.9247480918074,3,7.4704118686746,90,0,000000000021.95
440,5.1691897552193,-4.7797083447081,-7.0517334531635,3,7.6565384924862,90,0,000000000022.00
441,4.9260819785016,-4.8152685672243,-6.9140849144959,3,7.8431621987637,90,0,000000000022.05
442,5.1941636345327,-4.7872883787828,-7.0484291208257,3,8.0362663613852,90,0,000000000022.10
443,5.1363210548159,-4.7444535959818,-6.994715093886,3,8.2386872985969,90,0,000000000022.15
444,5.1399252730085,-4.7452601212931,-7.0009014037941,3,8.4159714761292,90,0,000000000022.20
445,5.0428721521176,-4.5870000180444,-7.0787427378671,3,8.6098168624743,90,0,000000000022.25
446,5.0643070058155,-4.65254556641,-6.8619993050006,3,8.8080983119777,90,0,000000000022.30
447,5.053025896005,-4.9779585060888,-6.8362002739252,3,9.0060208045911,90,0,000000000022.35
448,5.1382209527779,-4.8609494716782,-6.9938512922391,3,9.1978266974019,90,0,000000000022.40
449,5.1415932716604,-4.9225126849039,-6.9999272404273,3,9.3739259854849,90,0,000000000022.45
450,5.1119720929204,-4.6718029880319,-7.2049108637027,3,9.5670034556335,90,0,000000000022.50
451,4.9078192093421,-4.762171541461,-6.8815505588808,3,9.7613300203494,90,0,000000000022.55
452,5.1234334136405,-4.7213051088279,-6.9702920918494,3,9.9474499005907,90,0,000000000022.60
453,5.1364244316168,-4.711266383273,-6.9432381036643,3,10.127313333611,90,0,000000000022.65
454,4.9568868681777,-4.6597689039556,-6.9232481968723,3,10.329590057512,90,0,000000000022.70
455,5.128407141614,-5.0410341871039,-6.9761780502414,3,10.512939131863,90,0,000000000022.75
456,4.9623262574164,-4.8336486830226,-6.9829296729253,3,10.705686939466,90,0,000000000022.80
457,5.1702472719526,-4.9204996312545,-7.0552226530236,3,10.879328942806,90,0,000000000022.85
458,5.0830568566584,-4.6131468980848,-7.1061101160835,3,11.053515547375,90,0,000000000022.90
459,5.0781702073415,-4.4596644794169,-7.1509188369877,3,11.235306008928,90,0,000000000022.95
460,4.9617674638982,-4.677583706978,-6.9820118545717,3,11.425588670894,90,0,000000000023.00
461,5.1644488578784,-4.5706781250382,-6.9987072079125,3,11.61372147395,90,0,000000000023.05
462,4.9445766469711,-4.8268565478086,-6.9456157700844,3,11.793535610113,90,0,000000000023.10
463,5.1642984492898,-4.7447604667556,-6.9936040261073,3,11.971621871174,90,0,000000000023.15
464,4.9258673086583,-4.95600071479,-6.8585734350726,3,12.161223836643,90,0,000000000023.20
465,5.0017980345602,-5.0201376378285,-7.0487308693256,3,12.358637340681,90,0,000000000023.25
466,5.1168671241401,-5.1644097423322,-6.9510397925013,3,12.547962671738,90,0,000000000023.30
467,5.1948062470787,-4.7462827134315,-7.051901091219,3,12.724368289149,90,0,000000000023.35
468,4.9885532311944,-4.5136080773603,-6.98452875371,3,12.913691057983,90,0,000000000023.40
469,5.1362758856732,-4.4146243248639,-7.001763342796,3,13.11380576505,90,0,000000000023.45
470,5.1479937857504,-4.5953251101434,-7.0188125986984,3,13.293317211433,90,0,000000000023.50
471,5.1235330651512,-4.3913929500049,-7.234611670519,3,13.479785112886,90,0,000000000023.55
472,4.9931972709922,-4.573669998667,-7.0430507332128,3,13.680687240156,90,0,000000000023.60
473,5.2092701516368,-4.8332947804611,-6.8221177459434,3,13.868111264098,90,0,000000000023.65
474,5.0091098477462,-4.9097070001112,-7.0653889697652,3,14.061116530061,90,0,000000000023.70
475,5.200125495711,-4.7904315923229,-7.0625665968369,3,14.25308584733,90,0,000000000023.75
476,5.089849923195,-4.8532027308705,-6.9085160714255,3,14.439391146545,90,0,000000000023.80
477,5.064774995387,-4.6405249865104,-7.1720864011194,3,14.625656260489,90,0,000000000023.85
478,5.1140754848552,-4.6837732765149,-6.9051428212204,3,14.807417543457,90,0,000000000023.90
479,4.9785904084257,-4.6769257276103,-6.9639986798503,3,15.014848868117,90,0,000000000023.95
480,5.0916697274194,-4.8769980215217,-6.9655502631859,3,15.207295873549,90,0,000000000024.00
481,5.0515758268252,-4.9220754289759,-6.7912886418815,3,15.387456398008,90,0,000000000024.05
482,4.940363809505,-4.9223180384951,-6.9425363521377,3,15.593070520493,90,0,000000000024.10
483,5.1868285382835,-5.1151255510082,-7.0816945646271,3,15.768926337349,90,0,000000000024.15
484,5.0951961801806,-4.6490540382436,-7.1742484663737,3,15.955787680437,90,0,000000000024.20
485,5.1259694048907,-4.5293576726716,-6.9272202874643,3,16.150364691281,90,0,000000000024.25
486,4.9817364159333,-4.7222396909872,-6.7114202843211,3,16.338176915748,90,0,000000000024.30
487,5.0258466449397,-4.9246109545648,-7.0932047797801,3,16.523268930135,90,0,000000000024.35
488,5.1598099403546,-4.7409364564458,-6.9850130414258,3,16.701828783333,90,0,000000000024.40
489,5.2013678799665,-4.4348908344475,-7.3748087732911,3,16.87620088658,90,0,000000000024.45
490,4.9949369814789,-4.5542337631193,-6.9950657368187,3,17.052632937091,90,0,000000000024.50
491,5.0797674254811,-4.3724493840757,-7.1572085236966,3,17.238280146312,90,0,000000000024.55
492,4.9470353384513,-4.6657684836963,-6.9589788514116,3,17.4264063026,90,0,000000000024.60
493,5.1974977691915,-4.646094295242,-7.10845332357,3,17.618277907599,90,0,000000000024.65
494,5.2159193288424,-4.8127456144895,-7.0857388327153,3,17.81845006652,90,0,000000000024.70
495,5.2037297139035,-4.6796172497231,-7.1161437193646,3,18.009146738214,90,0,000000000024.75
496,5.0038553260298,-4.5860840623357,-6.7555477427943,3,18.209072380544,90,0,000000000024.80
497,5.1365953293011,-4.7408740578363,-6.9988022028106,3,18.402650711545,90,0,000000000024.85
498,5.1352798362269,-4.7699238702039,-6.9993940582787,3,18.58016381514,90,0,000000000024.90
499,5.0141618068123,-4.5662305942944,-7.0354427594621,3,18.763773418154,90,0,000000000024.95
500,5.1343783160175,-4.7361112744159,-7.2517405544978,3,18.963644022497,90,0,000000000025.00
501,5.0732397858657,-5.0170405247537,-6.8850602478366,3,18.992711543648,90,0,000000000025.05
502,4.0212755975453,-4.6562778414505,-7.0624348146988,3,18.824006480415,90,0,000000000025.10
503,3.2918935940726,-4.6776186315729,-7.8564673655854,3,18.633408004494,90,0,000000000025.15
504,3.216300472588,-4.8089798118379,-8.182877286033,3,18.427984874661,90,0,000000000025.20
505,3.315517055717,-4.7736943294682,-8.4086438372351,3,18.226589592843,90,0,000000000025.25
506,3.0889626056542,-4.8347755832844,-8.3146482482114,3,18.047951090442,90,0,000000000025.30
507,3.2085751521985,-4.8701909851472,-7.9581603353227,3,17.864721672739,90,0,000000000025.35
508,3.2662982898008,-4.7564355259964,-8.0360906106973,3,17.678320748898,90,0,000000000025.40
509,3.0412195202874,-4.4379814282646,-7.8553264954857,3,17.494040529485,90,0,000000000025.45
510,3.1865796423372,-4.4775225889369,-7.858340255194,3,17.295436184547,90,0,000000000025.50
511,3.2388412717908,-4.3823158149625,-8.2045342601545,3,17.101794446845,90,0,000000000025.55
512,3.2672161081545,-4.7575275016633,-8.2697929611807,3,16.912167147282,90,0,000000000025.60
513,3.3405540321318,-4.8119847239822,-8.1117289013246,3,16.710618914012,90,0,000000000025.65
514,3.2649783729446,-4.7381052359535,-8.2868147430685,3,16.529899831746,90,0,000000000025.70
515,3.0913337528165,-4.8701434876981,-8.0228863198616,3,16.368247399886,90,0,000000000025.75
516,3.2617564626508,-4.910567076468,-7.723361818221,3,16.202553129261,90,0,000000000025.80
517,3.2206022513558,-4.869135331059,-7.9972488732453,3,16.011880493028,90,0,000000000025.85
518,3.2076279971851,-4.6577293076141,-7.864025979242,3,15.825491090907,90,0,000000000025.90
519,3.1616467412152,-4.6053875844229,-8.1320308011644,3,15.626993495023,90,0,000000000025.95
520,3.1647340754034,-4.5771084414492,-8.0857738737255,3,15.42870894838,90,0,000000000026.00
521,3.1305834095369,-4.7091867400626,-8.0251969310594,3,15.241699276442,90,0,000000000026.05
522,3.4150037223797,-4.6126127846136,-8.2404581641188,3,15.061095252313,90,0,000000000026.10
523,3.0871577025903,-4.8561438474214,-8.0020191072459,3,14.886208600178,90,0,000000000026.15
524,3.1733697635663,-4.9529701912762,-7.8566126519002,3,14.709882736735,90,0,000000000026.20
525,3.3203995140825,-4.821427868779,-8.1254565954224,3,14.522862229199,90,0,000000000026.25
526,3.2185216768229,-4.813557727736,-7.8881295376508,3,14.330524401419,90,0,000000000026.30
527,3.1214406162561,-4.733231625152,-8.0642826750144,3,14.152194781011,90,0,000000000026.35
528,3.1858043163307,-4.8254791217861,-7.8742332741749,3,13.971361584603,90,0,000000000026.40
529,3.3455102978078,-4.6514610413234,-8.1138504540488,3,13.785076605822,90,0,000000000026.45
530,3.1181481582806,-4.7266769771832,-8.0559668961407,3,13.602126760507,90,0,000000000026.50
531,3.2626903463181,-4.7449346240688,-8.0199964260498,3,13.413208769793,90,0,000000000026.55
532,3.1056095302235,-4.6915181546775,-7.9889144679209,3,13.21726613046,90,0,000000000026.60
533,3.3011681694914,-4.7729432178474,-8.0424040461307,3,13.030338285412,90,0,000000000026.65
534,3.1171984421302,-5.0214372984196,-8.0098580489841,3,12.856753348622,90,0,000000000026.70
535,3.2586374634965,-4.8886660958436,-8.0628512322852,3,12.664469046337,90,0,000000000026.75
536,3.1937466348698,-4.6257546768398,-8.1458404516449,3,12.471792851131,90,0,000000000026.80
537,3.2951855863869,-4.4232055306588,-8.0258469941856,3,12.269880371639,90,0,000000000026.85
538,2.9804381523259,-4.57751729204,-8.0579059096489,3,12.089384914614,90,0,000000000026.90
539,3.1866709119452,-4.829805580601,-7.8738644704529,3,11.891350751509,90,0,000000000026.95
540,3.1735008472125,-4.7759932991344,-8.1057339781966,3,11.699653931483,90,0,000000000027.00
541,3.2045001504668,-4.9849657768074,-8.1612221745566,3,11.515293792363,90,0,000000000027.05
542,3.2705581590548,-4.7646167287645,-8.027698463376,3,11.324683458363,90,0,000000000027.10
543,3.1229428394976,-4.7121911865456,-8.0128839158853,3,11.13929622851,90,0,000000000027.15
544,3.2885042785539,-4.586144132639,-8.0135106959482,3,10.957621846784,90,0,000000000027.20
545,3.2458762493546,-4.7293331090398,-7.9873517087149,3,10.782672699427,90,0,000000000027.25
546,3.2064831689646,-4.8528837529038,-7.9142857309165,3,10.593367402386,90,0,000000000027.30
547,3.1783299873631,-4.8069811936877,-8.168531193775,3,10.409428445081,90,0,000000000027.35
548,3.2948538027354,-4.5965283788527,-8.0253925087908,3,10.239065495636,90,0,000000000027.40
549,3.1331317408106,-4.9319837693766,-7.7753128516106,3,10.049624589922,90,0,000000000027.45
550,3.1609752576708,-4.7847230508729,-8.1341085817297,3,9.8484870038288,90,0,000000000027.50
551,3.279772897001,-4.5657239548378,-8.3034379189132,3,9.6707969373797,90,0,000000000027.55
552,3.1986770563456,-4.8437130199472,-7.8950446074388,3,9.4914010295662,90,0,000000000027.60
553,3.2532269452563,-4.7154433648217,-7.9454384695577,3,9.3032120737048,90,0,000000000027.65
554,3.0634457653056,-4.8394023936153,-7.9545654303554,3,9.1219560156454,90,0,000000000027.70
555,3.2606931251517,-4.8961930445341,-8.0118231395232,3,8.9472946373178,90,0,000000000027.75
556,3.2617369048776,-4.898357903756,-8.0143125646469,3,8.7701574275022,90,0,000000000027.80
557,3.2325485582836,-4.8080447640174,-7.9099094463462,3,8.5765594541792,90,0,000000000027.85
558,3.1007522175663,-4.7178908804316,-8.0256905320005,3,8.387293055105,90,0,000000000027.90
559,3.3608715316239,-4.6790337761578,-8.1472476799883,3,8.197380103459,90,0,000000000027.95
560,3.1720887294258,-4.6056218120393,-8.1063095355203,3,7.9982837383627,90,0,000000000028.00
561,3.141654971778,-4.5941125282089,-8.049953346562,3,7.816283062592,90,0,000000000028.05
562,3.3556486748736,-4.5515129043468,-8.1892279743677,3,7.6231156301271,90,0,000000000028.10
563,3.1399823165135,-4.6184777882487,-8.0464702002984,3,7.4455654974569,90,0,000000000028.15
564,3.2156059388109,-4.6971880462425,-7.9287072602994,3,7.2673469138982,90,0,000000000028.20
565,3.2630642723141,-4.7543810284944,-8.0155381850969,3,7.0774918450745,90,0,000000000028.25
566,3.1742079538437,-4.8069178637557,-8.1583415939702,3,6.8962278501659,90,0,000000000028.30
567,3.2883373389903,-4.7629645625956,-8.0105137000455,3,6.7093089508066,90,0,000000000028.35
568,3.1039936856332,-4.7210252464076,-8.029782763199,3,6.5236871159455,90,0,000000000028.40
569,3.3312352188928,-4.6421054408444,-8.0913944051963,3,6.3353607616133,90,0,000000000028.45
570,3.102756190821,-4.7440610435353,-8.0271480517606,3,6.1513226647322,90,0,000000000028.50
571,3.2755849724125,-4.7416507808266,-7.9864986172771,3,5.9777624382472,90,0,000000000028.55
572,3.2748462008153,-4.7915775846965,-8.0861175317392,3,5.7982275525015,90,0,000000000028.60
573,3.2753612221746,-4.7382593698323,-7.9841516845005,3,5.6091647138274,90,0,000000000028.65
