contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
291,9.4521870072358,0.3166763776443,-2.8444382873677,3,2.4599280450412,90,0,000000000014.55
292,9.381915928351,0.16739914213553,-2.9772481398288,3,2.2777495342117,90,0,000000000014.60
293,9.4204149391119,0.022959452327055,-2.8578642329657,3,2.098715577874,90,0,000000000014.65
294,9.4342823315892,0.16669741971272,-3.0124442152356,3,1.9130182534633,90,0,000000000014.70
295,9.441370627368,0.16903599969034,-2.8644663783835,3,1.7228524440081,90,0,000000000014.75
296,9.3983845046557,0.31367716985053,-2.9829587767544,3,1.5409134596344,90,0,000000000014.80
297,9.3961856521615,0.022760014700344,-2.8527494096288,3,1.3611689681497,90,0,000000000014.85
298,9.4541958699338,0.16898329265588,-2.8419819241938,3,1.1670105655885,90,0,000000000014.90
299,9.4949319174126,0.28818582445618,-3.0264506076006,3,0.98222919561864,90,0,000000000014.95
300,9.4035505507318,0.29286761192023,-2.8341385586736,3,0.81858753635362,90,0,000000000015.00
301,9.3384883587594,0.024466763281678,-2.8656184243536,3,0.66332026003654,90,0,000000000015.05
302,9.4652683634975,0.17225783722461,-2.7431630157853,3,0.51333748883833,90,0,000000000015.10
303,9.5475860993127,0.17016371485931,-2.7576220309001,3,0.38055708155326,90,0,000000000015.15
304,9.4893914796794,0.17141443736187,-2.6190344862912,3,0.2640675055346,90,0,000000000015.20
305,9.5107271475279,0.3210054558038,-2.4983159942421,3,0.17707107613887,90,0,000000000015.25
306,9.4957412366915,0.17753960012503,-2.3643815698256,3,0.10589392546899,90,0,000000000015.30
307,9.5698735787873,0.1811592287951,-2.2259297654755,3,0.048811406375172,90,0,000000000015.35
308,9.5198690094861,0.18041882738344,-2.2625628715468,3,0.015263625165166,90,0,000000000015.40
309,9.5532615788129,0.32975042884492,-2.1201531792732,3,0.031269696833362,90,0,000000000015.45
310,9.6099921594284,0.039050808446164,-1.9744982936425,3,0.054777407134945,90,0,000000000015.50
311,9.6177025786575,0.18405913432407,-2.0022586899668,3,0.069703083000908,90,0,000000000015.55
312,9.6340491517107,0.18361046969506,-2.0042652243585,3,0.068816683736874,90,0,000000000015.60
313,9.6364072603576,0.18625954387315,-1.8793641628254,3,0.079160782163178,90,0,000000000015.65
314,9.5608546514031,0.18401025444314,-2.0129274552136,3,0.071995139223728,90,0,000000000015.70
315,9.6543557081631,0.19018028075882,-1.732006353948,3,0.065923417278627,90,0,000000000015.75
316,9.6085309143783,0.18756199843189,-1.8716941397112,3,0.068512770560669,90,0,000000000015.80
317,9.6283606336951,0.33430072520921,-1.8779165383673,3,0.068342531574276,90,0,000000000015.85
318,9.59570846578,0.18741786171839,-1.8686779352812,3,0.066692081183376,90,0,000000000015.90
319,9.6508232018054,0.040696349855965,-1.8767240962825,3,0.058240251422078,90,0,000000000015.95
320,9.6460594870625,0.186613053533,-1.878676846798,3,0.045308679391464,90,0,000000000016.00
321,9.6749258288916,0.18951317734069,-1.7351634209106,3,0.047704115000897,90,0,000000000016.05
322,9.6141197808831,0.33369085447096,-1.8752716987963,3,0.047020869891459,90,0,000000000016.10
323,9.6015534459807,0.041072535036645,-1.8673212311851,3,0.046675450074503,90,0,000000000016.15
324,9.626546417406,0.18743900565022,-1.875002546585,3,0.050745472947472,90,0,000000000016.20
325,9.6301990643701,0.3335491479272,-1.8785939590928,3,0.049744844426668,90,0,000000000016.25
326,9.6369623285857,0.1626704247471,-1.8768849822496,3,0.035379296841257,90,0,000000000016.30
327,9.6529354413043,0.1898012761447,-1.7313335898351,3,0.029039946785573,90,0,000000000016.35
328,9.622546387138,0.18715521421291,-1.8746030092195,3,0.023120737905491,90,0,000000000016.40
329,9.6413320938983,0.040655051522509,-1.8755615729339,3,0.023015085571139,90,0,000000000016.45
330,9.6319275989865,0.18713428855981,-1.8763293319449,3,0.030005276808965,90,0,000000000016.50
331,9.6075129788526,0.33368675083106,-1.8742677331086,3,0.029048759093594,90,0,000000000016.55
332,9.6260770308506,0.1874064530174,-1.875412910575,3,0.038215127321814,90,0,000000000016.60
333,9.652069311351,0.18776825726854,-1.880624591455,3,0.041217888407357,90,0,000000000016.65
334,9.618149613472,0.18813451440552,-1.8741271034065,3,0.04161050187907,90,0,000000000016.70
335,9.5849870808103,0.1880718247577,-1.8677818865917,3,0.037926606699165,90,0,000000000016.75
336,9.6235643226637,0.18721662329226,-1.8753622699124,3,0.030376442550706,90,0,000000000016.80
337,9.6443803125402,0.18567107900118,-1.8793973411906,3,0.022505779150377,90,0,000000000016.85
338,9.676424326843,0.038530024528707,-1.8829909655894,3,0.021747411424656,90,0,000000000016.90
339,9.6317208453847,0.18519875295913,-1.876576714492,3,0.022033223120344,90,0,000000000016.95
340,9.6053355467765,0.18612779083893,-1.8712665462544,3,0.020995573484111,90,0,000000000017.00
341,9.6206818794321,0.1869868340098,-1.8742236117037,3,0.020904819710302,90,0,000000000017.05
342,9.6223405648588,0.18739108619565,-1.874647712701,3,0.023218064322085,90,0,000000000017.10
343,9.6159516923003,0.18740016659032,-1.8735132454437,3,0.023183824888039,90,0,000000000017.15
344,9.6447602921326,0.18742406083399,-1.8792667232057,3,0.020986779853832,90,0,000000000017.20
345,9.6336961804717,0.18736697367326,-1.8772135062722,3,0.025630216500104,90,0,000000000017.25
346,9.6156667076061,0.33394842335827,-1.8762710078714,3,0.023767785401902,90,0,000000000017.30
347,9.6084135677395,0.18731128349632,-1.8723203376975,3,0.023511230795352,90,0,000000000017.35
348,9.6414140502809,0.040546472412189,-1.8761533119866,3,0.022001304555067,90,0,000000000017.40
349,9.6271983431772,0.18637430027119,-1.8757484195166,3,0.019922828829952,90,0,000000000017.45
350,9.6384505819893,0.1862990377692,-1.8778600769389,3,0.021162837795926,90,0,000000000017.50
351,9.6281417729005,0.1865153519788,-1.8758744973041,3,0.02225133757482,90,0,000000000017.55
352,9.6228807319264,0.18684700466302,-1.8749089486707,3,0.020847166323393,90,0,000000000017.60
353,9.6222958613773,0.18706742251251,-1.8748981220463,3,0.02626360547519,90,0,000000000017.65
354,9.6166352830376,0.33338622469204,-1.8763956886752,3,0.027736104275836,90,0,000000000017.70
355,9.6333404152651,0.18668940742858,-1.877110013056,3,0.02809623112484,90,0,000000000017.75
356,9.6249342981059,0.18626022781313,-1.8754086032083,3,0.023160853011212,90,0,000000000017.80
357,9.6262735399046,0.039465101453038,-1.8731174333682,3,0.024413516999597,90,0,000000000017.85
358,9.6511622032064,0.1859733077142,-1.8804709232375,3,0.031906537307229,90,0,000000000017.90
359,9.6380408000759,0.33293005127513,-1.8803485707401,3,0.021972481907948,90,0,000000000017.95
360,9.6028908251343,0.040642456840477,-1.8684298542422,3,0.024415714136402,90,0,000000000018.00
361,9.6204471861545,0.18754357570808,-1.8743753008608,3,0.032103866090229,90,0,000000000018.05
362,9.6359313545446,0.33416358796661,-1.879989313074,3,0.029729564736262,90,0,000000000018.10
363,9.6003697350446,0.18733235466857,-1.8706975081884,3,0.02458782347163,90,0,000000000018.15
364,9.6344626589142,0.040426244494283,-1.8749453866647,3,0.022264508672775,90,0,000000000018.20
365,9.663855197973,0.18652623681087,-1.8830944588056,3,0.022078419254737,90,0,000000000018.25
366,9.6172397113599,0.18654829751331,-1.8739718053745,3,0.023077388070492,90,0,000000000018.30
367,9.6138618045422,0.18700863277778,-1.8732984591851,3,0.022047367814419,90,0,000000000018.35
368,9.6380100664324,0.18743445090097,-1.8780083900518,3,0.022084511415136,90,0,000000000018.40
369,9.6172369173923,0.18743594974816,-1.8738914788063,3,0.023109249658394,90,0,000000000018.45
370,9.6333609043607,0.18750392174097,-1.8769244470418,3,0.023193222629963,90,0,000000000018.50
371,9.6281371162878,0.1874502979359,-1.8758059286828,3,0.022179732368841,90,0,000000000018.55
372,9.6051232052396,0.18717218174526,-1.871260143412,3,0.020988982326093,90,0,000000000018.60
373,9.6446150058179,0.18724040112061,-1.8790351731416,3,0.024280669269249,90,0,000000000018.65
374,9.6230651337874,0.18700205531241,-1.8749429419431,3,0.023115842506154,90,0,000000000018.70
375,9.626240943616,0.18691456920221,-1.8756139598262,3,0.024556882681763,90,0,000000000018.75
376,9.6168737016054,0.18650960397256,-1.8738612108241,3,0.022000440625682,90,0,000000000018.80
377,9.6481363363052,0.18637683230432,-1.8800061932948,3,0.020884786498429,90,0,000000000018.85
378,9.6533647809908,0.18679351182518,-1.8810625458749,3,0.022325514858198,90,0,000000000018.90
379,9.6071106475195,0.18747978011475,-1.8720017089768,3,0.023215805196236,90,0,000000000018.95
380,9.5951291831661,0.18782287060379,-1.8696206665126,3,0.033434207557002,90,0,000000000019.00
381,9.6376347434527,0.33410200426429,-1.8802389075121,3,0.034278802812413,90,0,000000000019.05
382,9.6191414719669,0.18685906820017,-1.8741592340338,3,0.027502121486156,90,0,000000000019.10
383,9.6344961865253,0.18649241816149,-1.8771753220484,3,0.026699752096262,90,0,000000000019.15
384,9.6200774511099,0.18593240228244,-1.8744232639711,3,0.029889087569998,90,0,000000000019.20
385,9.6446056925926,0.18574263076496,-1.8792433237271,3,0.026289959934459,90,0,000000000019.25
386,9.6440319979138,0.18585834758936,-1.8791739401986,3,0.027809334281806,90,0,000000000019.30
387,9.6054482368027,0.039554628469249,-1.8692954021189,3,0.026289768286014,90,0,000000000019.35
388,9.649265099212,0.18655601002802,-1.8801839594828,3,0.034765159267104,90,0,000000000019.40
389,9.636908311879,0.33356407819151,-1.8800815140045,3,0.032954833576543,90,0,000000000019.45
390,9.5779229994173,0.18744009704381,-1.8661903728026,3,0.03039027924849,90,0,000000000019.50
391,9.6344654528818,0.18768381250848,-1.8772139719334,3,0.035091883148299,90,0,000000000019.55
392,9.6228546548955,0.18698290499288,-1.8750285072006,3,0.034670538296274,90,0,000000000019.60
393,9.6120047474166,0.18604910863703,-1.8729603891066,3,0.026552513952199,90,0,000000000019.65
394,9.6600917236277,0.038871074111737,-1.8800549713124,3,0.023687539878497,90,0,000000000019.70
395,9.6524651234264,0.18497420236591,-1.880870460603,3,0.0246065893283,90,0,000000000019.75
396,9.6279303626861,0.18550847590814,-1.8760542425525,3,0.027415241389897,90,0,000000000019.80
397,9.6355951471111,0.186816358331,-1.8774888284952,3,0.030786658021314,90,0,000000000019.85
398,9.5945759775831,0.33420701087959,-1.8717140467303,3,0.045485452492596,90,0,000000000019.90
399,9.5727746484694,0.18597809529409,-2.0144573853004,3,0.042739410021732,90,0,000000000019.95
400,9.6215359021925,0.18762548843501,-1.8747641280173,3,0.066799510665997,90,0,000000000020.00
401,9.9391485500181,0.19873270286679,-1.4108033413524,3,0.23969237941291,90,0,000000000020.05
402,9.914742311787,0.058017395504157,-0.77100851170585,3,0.43102593315447,90,0,000000000020.10
403,9.7748390412733,0.20002424348962,-0.75562050236701,3,0.61543063774129,90,0,000000000020.15
404,9.6535277624336,0.34274429899644,-0.85234405149748,3,0.81033568873614,90,0,000000000020.20
405,9.6390652548593,0.05281114976423,-0.71466419710976,3,1.0114984888824,90,0,000000000020.25
406,9.8203937515243,0.055595483987946,-0.75441414865188,3,1.1964889382998,90,0,000000000020.30
407,9.9447150647822,0.34917513927637,-0.93449537161806,3,1.3820929815117,90,0,000000000020.35
408,9.9625210202405,0.2060509188952,-0.76828043518374,3,1.5746785869968,90,0,000000000020.40
409,9.8890564363991,0.05811768002319,-0.78061038878641,3,1.7648505307425,90,0,000000000020.45
410,9.8219090132812,0.053385408329632,-0.91713598531304,3,1.9495460363243,90,0,000000000020.50
411,9.7824870618928,0.22431617643207,-0.73613822456165,3,2.1440885770294,90,0,000000000020.55
412,9.7767510464282,0.19882897833336,-0.75688157128081,3,2.3364436391531,90,0,000000000020.60
413,9.7729102723129,0.051257605558133,-0.90088330121241,3,2.5264094132113,90,0,000000000020.65
414,9.8490961805881,0.20335641363992,-0.74319281810631,3,2.7161391094924,90,0,000000000020.70
415,9.8522328748704,0.35300796804632,-0.77170770209553,3,2.9134630176449,90,0,000000000020.75
416,9.7671984712341,0.08463362935808,-0.75187262767413,3,3.1011346393811,90,0,000000000020.80
417,9.9838464435412,0.2042559111332,-0.94527804925183,3,3.2774890808669,90,0,000000000020.85
418,9.8833250775472,0.34999310239251,-0.90392599012682,3,3.4685905078273,90,0,000000000020.90
419,9.7819170925042,0.35293893376376,-0.73520940496057,3,3.6641755555849,90,0,000000000020.95
420,9.7111356488728,0.059120536127456,-0.7412926873137,3,3.8532180826883,90,0,000000000021.00
421,9.8403855209615,0.2024560866875,-0.91755572073595,3,4.0412235938441,90,0,000000000021.05
422,9.8110926334134,0.05714781310918,-0.73540335287752,3,4.226798187396,90,0,000000000021.10
423,9.8346038706929,0.20062046453204,-0.91657113819837,3,4.4204442009608,90,0,000000000021.15
424,9.8759927752655,0.20349145540682,-0.77545930207854,3,4.6170652941025,90,0,000000000021.20
425,9.8516321718383,0.057996073311381,-0.76811367024314,3,4.8049453746509,90,0,000000000021.25
426,9.8678297332867,0.35215950411732,-0.75104869827304,3,4.9917920178616,90,0,000000000021.30
427,9.7900670959675,0.055993169622355,-0.90472570514212,3,5.1828263168529,90,0,000000000021.35
428,9.8038217984187,0.20412334319177,-0.73589718664926,3,5.3731536955222,90,0,000000000021.40
429,9.8191597491716,0.2239735661562,-0.91348502637098,3,5.5688934159884,90,0,000000000021.45
430,9.86839038945,0.078451946958854,-0.77143243808015,3,5.7583350791916,90,0,000000000021.50
431,9.8628080422029,0.05443192017751,-0.74529498768035,3,5.9441342536705,90,0,000000000021.55
432,9.8233981980073,0.22414679214686,-0.91503352470071,3,6.1314895932269,90,0,000000000021.60
433,9.8404516448611,0.20517272540479,-0.74391005287002,3,6.3219336792603,90,0,000000000021.65
434,9.7698881307018,0.20655380395777,-0.75504814646444,3,6.5083885714423,90,0,000000000021.70
435,9.858151429551,0.20496816914214,-0.92078118169695,3,6.7008865529508,90,0,000000000021.75
436,9.8739997450505,0.20770724691165,-0.74953966473553,3,6.9006678695556,90,0,000000000021.80
437,9.8756072077379,0.20776362102856,-0.77436051611566,3,7.0779528902284,90,0,000000000021.85
438,9.7228637934979,0.35144875950749,-0.8966198812913,3,7.2683931975704,90,0,000000000021.90
439,9.7867078156005,0.20742726807595,-0.73257160851625,3,7.4704118686746,90,0,000000000021.95
440,9.931420435661,0.20643797071806,-0.78572457183902,3,7.6565384924862,90,0,000000000022.00
441,9.7189829725138,0.055262183299408,-0.89214924210719,3,7.8431621987637,90,0,000000000022.05
442,9.9474103121851,0.20468669145925,-0.764921096609,3,8.0362663613852,90,0,000000000022.10
443,9.8579381566915,0.2040639131728,-0.77272063176264,3,8.2386872985969,90,0,000000000022.15
444,9.8644453072113,0.20694207814145,-0.77385742732628,3,8.4159714761292,90,0,000000000022.20
445,9.7812772739258,0.35344743586535,-0.88402100830798,3,8.6098168624743,90,0,000000000022.25
446,9.6846497674313,0.20818639780161,-0.73809720329665,3,8.8080983119777,90,0,000000000022.30
447,9.8215551107197,-0.087620060570889,-0.75906342713885,3,9.0060208045911,90,0,000000000022.35
448,9.915831027825,0.10327413711512,-0.780822788531,3,9.1978266974019,90,0,000000000022.40
449,9.9520566802892,0.05343799894877,-0.78732656300659,3,9.3739259854849,90,0,000000000022.45
450,9.9451183274379,0.35190784330731,-0.91620175239976,3,9.5670034556335,90,0,000000000022.50
451,9.6611022085732,0.082593982084847,-0.88151057021968,3,9.7613300203494,90,0,000000000022.55
452,9.8231830625028,0.21031105008362,-0.76553396504164,3,9.9474499005907,90,0,000000000022.60
453,9.8081142639613,0.21054062108735,-0.73769999423744,3,10.127313333611,90,0,000000000022.65
454,9.6661564959455,0.20159602488261,-0.86041908349714,3,10.329590057512,90,0,000000000022.70
455,9.9873910570918,-0.062692936558891,-0.79271845479622,3,10.512939131863,90,0,000000000022.75
456,9.793806355927,0.077356100482716,-0.90853341730758,3,10.705686939466,90,0,000000000022.80
457,10.003624008796,0.085552233515155,-0.79942007710186,3,10.879328942806,90,0,000000000022.85
458,9.8351701147913,0.35544349287858,-0.87183628281238,3,11.053515547375,90,0,000000000022.90
459,9.7859804527042,0.50379810790186,-0.89045272170278,3,11.235306008928,90,0,000000000022.95
460,9.7160427872854,0.21283394461076,-0.89475007668859,3,11.425588670894,90,0,000000000023.00
461,9.7911977215194,0.36331829053421,-0.73824155828886,3,11.61372147395,90,0,000000000023.05
462,9.7559071168757,0.063504314933699,-0.89840738026539,3,11.793535610113,90,0,000000000023.10
463,9.8735042814643,0.21031288362485,-0.75029124201755,3,11.971621871174,90,0,000000000023.15
464,9.7519815924102,-0.090703931403439,-0.86996874830834,3,12.161223836643,90,0,000000000023.20
465,9.9512874078791,-0.044927973843807,-0.9348960149291,3,12.358637340681,90,0,000000000023.25
466,10.025047220963,-0.18340076205466,-0.79710143324717,3,12.547962671738,90,0,000000000023.30
467,9.9298455692622,0.24185992094236,-0.76300268861173,3,12.724368289149,90,0,000000000023.35
468,9.6523934115916,0.362628384266,-0.86126454973175,3,12.913691057983,90,0,000000000023.40
469,9.7001022708554,0.49274872277846,-0.74849809690062,3,13.11380576505,90,0,000000000023.45
470,9.806942660218,0.34656240122888,-0.76573373372441,3,13.293317211433,90,0,000000000023.50
471,9.8330681198403,0.61050333908231,-0.90140455079113,3,13.479785112886,90,0,000000000023.55
472,9.7227864937278,0.33711503637688,-0.89930424386215,3,13.680687240156,90,0,000000000023.60
473,9.8312688047116,0.070624428473557,-0.61624034407711,3,13.868111264098,90,0,000000000023.65
474,9.9119967729674,0.059750906875314,-0.92998777057102,3,14.061116530061,90,0,000000000023.70
475,9.9616027362256,0.20957286056297,-0.7693669975384,3,14.25308584733,90,0,000000000023.75
476,9.8284999828287,0.060943341684192,-0.76464897580715,3,14.439391146545,90,0,000000000023.80
477,9.8811131865375,0.35298625658983,-0.92971448561601,3,14.625656260489,90,0,000000000023.85
478,9.7568440273413,0.21226640539189,-0.72899014951801,3,14.807417543457,90,0,000000000023.90
479,9.7136884039286,0.20981046422354,-0.87037463030861,3,15.014848868117,90,0,000000000023.95
480,9.87843097765,0.065481621805054,-0.80084890048644,3,15.207295873549,90,0,000000000024.00
481,9.7639230098947,-0.059034701659559,-0.72737337360527,3,15.387456398008,90,0,000000000024.05
482,9.798250627042,-0.018098634477444,-0.90884756403861,3,15.593070520493,90,0,000000000024.10
483,10.126425403685,-0.063541014862161,-0.81890852491899,3,15.768926337349,90,0,000000000024.15
484,9.9042640019977,0.35414278454959,-0.90821112150441,3,15.955787680437,90,0,000000000024.20
485,9.7020505975889,0.35852363842101,-0.72007139751349,3,16.150364691281,90,0,000000000024.25
486,9.5731518340942,0.063427997417908,-0.71456018002465,3,16.338176915748,90,0,000000000024.30
487,9.9471076323628,0.06306518180871,-0.93563304029658,3,16.523268930135,90,0,000000000024.35
488,9.8634366849109,0.20878286622658,-0.74809029404763,3,16.701828783333,90,0,000000000024.40
489,9.9907661699419,0.65299877123634,-0.93191194112645,3,16.87620088658,90,0,000000000024.45
490,9.6829473098458,0.33360610412069,-0.86637640447803,3,17.052632937091,90,0,000000000024.50
491,9.7480719004277,0.58241965742465,-0.88549820225648,3,17.238280146312,90,0,000000000024.55
492,9.6867200974163,0.20900577245346,-0.89082135080184,3,17.4264063026,90,0,000000000024.60
493,9.9189481643342,0.35341204560919,-0.78734903116263,3,17.618277907599,90,0,000000000024.65
494,9.9967974146487,0.2041559103765,-0.77349770399892,3,17.81845006652,90,0,000000000024.70
495,9.9440370619801,0.32964376331136,-0.79027268541613,3,18.009146738214,90,0,000000000024.75
496,9.547547915089,0.20411042109166,-0.71381809059091,3,18.209072380544,90,0,000000000024.80
497,9.8590091776015,0.20900479747518,-0.77472198567277,3,18.402650711545,90,0,000000000024.85
498,9.8729249988504,0.1837694784652,-0.77866276054475,3,18.58016381514,90,0,000000000024.90
499,9.726272433959,0.34550581581816,-0.8775569896629,3,18.763773418154,90,0,000000000024.95
500,10.020236008771,0.32210170973354,-0.93356626097869,3,18.963644022497,90,0,000000000025.00
501,9.8843104167843,-0.095254053144756,-0.77713731244765,3,18.992711543648,90,0,000000000025.05
502,9.2154792789468,0.030985147879466,-1.6743645906517,3,18.824006480415,90,0,000000000025.10
503,9.3228011620577,0.17398650280823,-2.7378586683136,3,18.633408004494,90,0,000000000025.15
504,9.5566338976954,0.18266957200491,-3.0112714473392,3,18.427984874661,90,0,000000000025.20
505,9.7438278636567,0.33574308187431,-3.0706844696729,3,18.226589592843,90,0,000000000025.25
506,9.5817647048552,0.18555037087009,-3.1946192840807,3,18.047951090442,90,0,000000000025.30
507,9.4360155228183,0.030003592140104,-2.8819235535542,3,17.864721672739,90,0,000000000025.35
508,9.463795942577,0.17675509186042,-2.8771109443785,3,17.678320748898,90,0,000000000025.40
509,9.0594650599801,0.31835555216658,-2.9112737174379,3,17.494040529485,90,0,000000000025.45
510,9.1647520033621,0.32176075837594,-2.8035571864048,3,17.295436184547,90,0,000000000025.50
511,9.3732052687244,0.56596138387543,-2.9725146930681,3,17.101794446845,90,0,000000000025.55
512,9.6171139828183,0.27770416772653,-3.0223390514596,3,16.912167147282,90,0,000000000025.60
513,9.5834178023466,0.18032182432114,-2.8706019312137,3,16.710618914012,90,0,000000000025.65
514,9.6175405285372,0.30121619080936,-3.032015026889,3,16.529899831746,90,0,000000000025.70
515,9.4104041532328,0.029185645394872,-3.0141122138875,3,16.368247399886,90,0,000000000025.75
516,9.3333595655846,-0.092923927829489,-2.6986320618258,3,16.202553129261,90,0,000000000025.80
517,9.4677475440734,0.051264612304983,-2.8975497486302,3,16.011880493028,90,0,000000000025.85
518,9.269331141621,0.17342165569355,-2.8063518524878,3,15.825491090907,90,0,000000000025.90
519,9.3916985402101,0.32642717901823,-3.004209461422,3,15.626993495023,90,0,000000000025.95
520,9.3494267418787,0.3285350820466,-2.9707647380335,3,15.42870894838,90,0,000000000026.00
521,9.3554030385562,0.18275919724654,-2.9702716027537,3,15.241699276442,90,0,000000000026.05
522,9.6120820471866,0.42733230810245,-2.8755707697439,3,15.061095252313,90,0,000000000026.10
523,9.3874731298898,0.031217720215578,-3.0032224923704,3,14.886208600178,90,0,000000000026.15
524,9.3901134292634,-0.094039346630679,-2.8540439479461,3,14.709882736735,90,0,000000000026.20
525,9.585378236273,0.17304548870277,-2.8956410031042,3,14.522862229199,90,0,000000000026.25
526,9.3680708876144,0.051626165535595,-2.826402528075,3,14.330524401419,90,0,000000000026.30
527,9.3873148050596,0.17319754165777,-3.0046406637536,3,14.152194781011,90,0,000000000026.35
528,9.346001337612,0.027106124056818,-2.8442541183373,3,13.971361584603,90,0,000000000026.40
529,9.508600938191,0.32149341060206,-2.8541601304317,3,13.785076605822,90,0,000000000026.45
530,9.3767694400481,0.17444992307858,-3.0014392425554,3,13.602126760507,90,0,000000000026.50
531,9.4458763657699,0.17853607157679,-2.8673478902925,3,13.413208769793,90,0,000000000026.55
532,9.3085472707302,0.17535560513555,-2.9660608607632,3,13.21726613046,90,0,000000000026.60
533,9.4964034070106,0.17134987051706,-2.8545077465662,3,13.030338285412,90,0,000000000026.65
534,9.4913127980596,-0.10102484040915,-2.9990590149984,3,12.856753348622,90,0,000000000026.70
535,9.5420773265455,0.07311399184045,-2.910355433423,3,12.664469046337,90,0,000000000026.75
536,9.4292327008295,0.3185328526933,-2.9900305415582,3,12.471792851131,90,0,000000000026.80
537,9.3098297018546,0.46848442392172,-2.818673715226,3,12.269880371639,90,0,000000000026.85
538,9.2251492007798,0.27003784079856,-3.0968148187384,3,12.089384914614,90,0,000000000026.90
539,9.3483780727095,0.024749965366443,-2.8437127871165,3,11.891350751509,90,0,000000000026.95
540,9.4654127184897,0.16712977164554,-2.993663165088,3,11.699653931483,90,0,000000000027.00
541,9.6223731611473,0.017930601701293,-3.0222654769797,3,11.515293792363,90,0,000000000027.05
542,9.4649358813542,0.16745810649324,-2.8686161187483,3,11.324683458363,90,0,000000000027.10
543,9.3443184377996,0.16953459193812,-2.9696359751267,3,11.13929622851,90,0,000000000027.15
544,9.3781701491338,0.32036333802293,-2.8303033724935,3,10.957621846784,90,0,000000000027.20
545,9.4070336969954,0.17436964016608,-2.8596228027337,3,10.782672699427,90,0,000000000027.25
546,9.3975248939602,0.025886866431469,-2.855490757497,3,10.593367402386,90,0,000000000027.30
547,9.5243989622739,0.16869456811955,-3.0317095530991,3,10.409428445081,90,0,000000000027.35
548,9.3946806349524,0.31809943847072,-2.8336852374319,3,10.239065495636,90,0,000000000027.40
549,9.3035786650306,-0.12113114068966,-2.8328526350898,3,10.049624589922,90,0,000000000027.45
550,9.4809872251653,0.16872592749538,-3.0218393969221,3,9.8484870038288,90,0,000000000027.50
551,9.5520368896854,0.46140317126963,-3.0158719478087,3,9.6707969373797,90,0,000000000027.55
552,9.3759722279621,0.023546529310175,-2.848766375997,3,9.4914010295662,90,0,000000000027.60
553,9.3771140293844,0.17008992210069,-2.8266162665957,3,9.3032120737048,90,0,000000000027.65
554,9.334629889516,0.019242826051652,-2.9906512680247,3,9.1219560156454,90,0,000000000027.70
555,9.5136915471421,0.044164398508254,-2.8778371431216,3,8.9472946373178,90,0,000000000027.75
556,9.5169809783194,0.043631656555026,-2.878751934677,3,8.7701574275022,90,0,000000000027.80
557,9.3876240041397,0.069338359370589,-2.8286095296414,3,8.5765594541792,90,0,000000000027.85
558,9.3426839667588,0.16460259885552,-2.9953414082877,3,8.387293055105,90,0,000000000027.90
559,9.5528154753208,0.31591604010973,-2.8653886205192,3,8.197380103459,90,0,000000000027.95
560,9.3810889139441,0.31457272377498,-2.9803263936223,3,7.9982837383627,90,0,000000000028.00
561,9.3211350260508,0.29252767919664,-2.9679174522275,3,7.816283062592,90,0,000000000028.05
562,9.5143704812667,0.44322468679914,-2.8845007558264,3,7.6231156301271,90,0,000000000028.10
563,9.3298959770941,0.26950075873682,-2.9691754361354,3,7.4455654974569,90,0,000000000028.15
564,9.3354596978906,0.17269854195637,-2.8439200063796,3,7.2673469138982,90,0,000000000028.20
565,9.4476477412227,0.1691822173276,-2.8659900220432,3,7.0774918450745,90,0,000000000028.25
566,9.5153483699236,0.16330499008433,-3.028550507076,3,6.8962278501659,90,0,000000000028.30
567,9.4631766130943,0.16589090895333,-2.8439437551041,3,6.7093089508066,90,0,000000000028.35
568,9.3487580523019,0.16446831378817,-2.9956643443751,3,6.5236871159455,90,0,000000000028.40
569,9.4811334428025,0.3163041978781,-2.8504534667608,3,6.3353607616133,90,0,000000000028.45
570,9.3576726715627,0.14307059657611,-2.9969798374493,3,6.1513226647322,90,0,000000000028.50
571,9.4296713537413,0.17076123102212,-2.8370573234838,3,5.9777624382472,90,0,000000000028.55
572,9.5187663236101,0.17047362698321,-2.9039979929999,3,5.7982275525015,90,0,000000000028.60
573,9.426350257598,0.17262710660791,-2.8354708155533,3,5.6091647138274,90,0,000000000028.65
574,9.3180868074089,0.29347361184922,-2.990204931702,3,5.4289157273995,90,0,000000000028.70
575,9.3419454279922,0.17291781020462,-2.8434517839774,3,5.246794645577,90,0,000000000028.75
576,9.499248597341,0.1707809343144,-2.8502972374063,3,5.0666948053345,90,0,000000000028.80
577,9.4948937331889,0.16801203967201,-2.875107436785,3,4.88863654886,90,0,000000000028.85
578,9.4588673837462,0.16611733674353,-3.0177194588783,3,4.7098733818189,90,0,000000000028.90
579,9.3591478864508,0.022880231704314,-2.846049009684,3,4.5262698363761,90,0,000000000028.95
580,9.4275125481159,0.16983744638347,-2.8370431208152,3,4.3430394932906,90,0,000000000029.00
581,9.4430991619843,0.16836486539188,-2.8647040984594,3,4.1560474806554,90,0,000000000029.05
582,9.4248256826158,0.31200751228036,-3.0128754175672,3,3.9776511907589,90,0,000000000029.10
583,9.457342808764,0.31603539491277,-2.8698382467388,3,3.8020877381797,90,0,000000000029.15
